,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
38,2019-02-12,127.02223205566406,139.72445526123047,1.1,0.12237252306588788,0.027777777777777776,8.230782237789414e-17,0.0,0.0,0.0
39,2019-02-12,127.02223205566406,152.42667846679686,1.2,0.12237252306588788,0.027777777777777776,5.144407801973529e-55,0.0,0.0,0.0
40,2019-02-13,127.41864776611328,101.93491821289064,0.8,0.11772840167240459,0.027777777777777776,25.52737143563023,25.53244136031347,26.833945142575516,26.836212855731482
41,2019-02-13,127.41864776611328,114.67678298950196,0.9,0.11772840167240459,0.027777777777777776,12.801424039554263,12.808034137940371,14.107997746499548,14.110265459655514
42,2019-02-13,127.41864776611328,127.41864776611328,1.0,0.11772840167240459,0.027777777777777776,0.6138282753236979,0.607051183016965,1.3820503504235782,1.3843180635795445
43,2019-02-13,127.41864776611328,140.16051254272463,1.1,0.11772840167240459,0.027777777777777776,5.47284754359753e-18,0.0,0.0,0.0
44,2019-02-13,127.41864776611328,152.90237731933593,1.2,0.11772840167240459,0.027777777777777776,3.1857751967260492e-59,0.0,0.0,0.0
45,2019-02-14,127.1934585571289,101.75476684570313,0.8,0.11561379349252228,0.023809523809523808,25.476163749550906,25.47783899504975,27.288539749879057,27.289216140620155
46,2019-02-14,127.1934585571289,114.47411270141602,0.9,0.11561379349252228,0.023809523809523808,12.770438466359437,12.768347160270517,14.582814466687594,14.583490857428695
47,2019-02-14,127.1934585571289,127.1934585571289,1.0,0.11561379349252228,0.023809523809523808,0.5552014723517686,0.5379669942078595,1.8770891834961319,1.8777655742372314
48,2019-02-14,127.1934585571289,139.9128044128418,1.1,0.11561379349252228,0.023809523809523808,2.5086301452293264e-21,0.0,0.0,0.0
49,2019-02-14,127.1934585571289,152.63215026855468,1.2,0.11561379349252228,0.023809523809523808,3.949293996900286e-71,0.0,0.0,0.0
50,2019-02-15,128.5897979736328,102.87183837890626,0.8,0.1190820966498174,0.01984126984126984,25.749361488894195,25.751159970301,26.274021858337967,26.27461659265156
51,2019-02-15,128.5897979736328,115.73081817626954,0.9,0.1190820966498174,0.01984126984126984,12.90185779946799,12.907034995882876,13.42651816891176,13.427112903225355
52,2019-02-15,128.5897979736328,128.5897979736328,1.0,0.1190820966498174,0.01984126984126984,0.5241165723687544,0.5125420618035843,0.5790144794855552,0.5796092137991495
53,2019-02-15,128.5897979736328,141.44877777099612,1.1,0.1190820966498174,0.01984126984126984,7.49770702115624e-24,0.0,0.0,0.0
54,2019-02-15,128.5897979736328,154.30775756835936,1.2,0.1190820966498174,0.01984126984126984,3.773290613213567e-80,0.0,0.0,0.0
55,2019-02-19,128.84202575683594,103.07362060546876,0.8,0.11774263155544414,0.031746031746031744,25.818829014253154,25.827266934353787,26.303366319404397,26.303972809379886
56,2019-02-19,128.84202575683594,115.95782318115235,0.9,0.11774263155544414,0.031746031746031744,12.953019301361948,12.95677484419065,13.437556606513182,13.43816309648867
57,2019-02-19,128.84202575683594,128.84202575683594,1.0,0.11774263155544414,0.031746031746031744,0.6664619495091841,0.6464824455696925,0.5717468936219666,0.5723533835974567
58,2019-02-19,128.84202575683594,141.72622833251955,1.1,0.11774263155544414,0.031746031746031744,5.661150608795293e-16,0.0,0.0,0.0
59,2019-02-19,128.84202575683594,154.6104309082031,1.2,0.11774263155544414,0.031746031746031744,4.337974256603877e-52,0.0,0.0,0.0
60,2019-02-20,129.11228942871094,103.28983154296876,0.8,0.11186015255005739,0.031746031746031744,25.87344850577125,25.861297470935853,26.135864578346677,26.136421354545977
61,2019-02-20,129.11228942871094,116.20106048583985,0.9,0.11186015255005739,0.031746031746031744,12.980651007223727,12.9752907185349,13.243067079799145,13.243623855998443
62,2019-02-20,129.11228942871094,129.11228942871094,1.0,0.11186015255005739,0.031746031746031744,0.6370191327656158,0.6198618185277397,0.3502695812516114,0.3508263574509104
63,2019-02-20,129.11228942871094,142.02351837158204,1.1,0.11186015255005739,0.031746031746031744,1.8165122844465332e-17,0.0,0.0,0.0
64,2019-02-20,129.11228942871094,154.93474731445312,1.2,0.11186015255005739,0.031746031746031744,2.006594124668177e-57,0.0,0.0,0.0
65,2019-02-21,128.67083740234375,102.93666992187501,0.8,0.09803992332137541,0.027777777777777776,25.779502730598495,25.770433262767554,26.606682783843656,26.606922229486184
66,2019-02-21,128.67083740234375,115.80375366210937,0.9,0.09803992332137541,0.027777777777777776,12.928492796817451,12.930686712328944,13.755672850062608,13.755912295705134
67,2019-02-21,128.67083740234375,128.67083740234375,1.0,0.09803992332137541,0.027777777777777776,0.5235306244450157,0.5122629730788357,0.9046629162815456,0.9049023619240719
68,2019-02-21,128.67083740234375,141.53792114257814,1.1,0.09803992332137541,0.027777777777777776,6.37950897022476e-25,0.0,0.0,0.0
69,2019-02-21,128.67083740234375,154.4050048828125,1.2,0.09803992332137541,0.027777777777777776,3.81619742775247e-84,0.0,0.0,0.0
70,2019-02-22,129.51766967773438,103.6141357421875,0.8,0.09868010642356378,0.023809523809523808,25.942622704501446,25.95073619311276,25.944513161292768,25.944789957897807
71,2019-02-22,129.51766967773438,116.56590270996094,0.9,0.09868010642356378,0.023809523809523808,13.004725198512162,12.997020674757747,13.006615655303479,13.006892451908517
72,2019-02-22,129.51766967773438,129.51766967773438,1.0,0.09868010642356378,0.023809523809523808,0.48806389606265554,0.4784515116149487,0.06871814931418892,0.06899494591922607
73,2019-02-22,129.51766967773438,142.4694366455078,1.1,0.09868010642356378,0.023809523809523808,2.256099482838915e-28,0.0,0.0,0.0
74,2019-02-22,129.51766967773438,155.42120361328125,1.2,0.09868010642356378,0.023809523809523808,1.5552852093424247e-96,0.0,0.0,0.0
75,2019-02-25,129.70680236816406,103.76544189453125,0.8,0.09877766537772302,0.031746031746031744,25.99353076161165,25.98993240672386,25.273122888321204,25.275804190204294
76,2019-02-25,129.70680236816406,116.73612213134766,0.9,0.09877766537772302,0.031746031746031744,13.041366838903016,13.041642264130626,12.32095896561257,12.32364026749566
77,2019-02-25,129.70680236816406,129.70680236816406,1.0,0.09877766537772302,0.031746031746031744,0.5710285815982274,0.55866048766538,0.0,0.0
78,2019-02-25,129.70680236816406,142.67748260498047,1.1,0.09877766537772302,0.031746031746031744,9.08838302072275e-22,0.0,0.0,0.0
79,2019-02-25,129.70680236816406,155.64816284179688,1.2,0.09877766537772302,0.031746031746031744,7.370920215667493e-73,0.0,0.0,0.0
80,2019-02-26,129.46363830566406,103.57091064453125,0.8,0.09732402721324966,0.031746031746031744,25.944897704517615,25.936836307654303,25.159880850225875,25.164198642067316
81,2019-02-26,129.46363830566406,116.51727447509766,0.9,0.09732402721324966,0.031746031746031744,13.017015475136617,13.01929504081647,12.23199862084487,12.236316412686309
82,2019-02-26,129.46363830566406,129.46363830566406,1.0,0.09732402721324966,0.031746031746031744,0.562312914875065,0.5529910778520145,0.0,0.0
83,2019-02-26,129.46363830566406,142.41000213623047,1.1,0.09732402721324966,0.031746031746031744,2.357146313959238e-22,0.0,0.0,0.0
84,2019-02-26,129.46363830566406,155.35636596679686,1.2,0.09732402721324966,0.031746031746031744,5.754159971453701e-75,0.0,0.0,0.0
85,2019-02-27,129.50868225097656,103.60694580078126,0.8,0.09098666566897369,0.031746031746031744,25.954333218417858,25.94850600611153,25.045464559163783,25.04949864840217
86,2019-02-27,129.50868225097656,116.55781402587891,0.9,0.09098666566897369,0.031746031746031744,13.021953024760805,13.032448955731445,12.113084365506733,12.117118454745121
87,2019-02-27,129.50868225097656,129.50868225097656,1.0,0.09098666566897369,0.031746031746031744,0.5291654002993198,0.5159318847399469,0.0,0.0
88,2019-02-27,129.50868225097656,142.45955047607424,1.1,0.09098666566897369,0.031746031746031744,3.1042940948462083e-25,0.0,0.0,0.0
89,2019-02-27,129.50868225097656,155.41041870117186,1.2,0.09098666566897369,0.031746031746031744,2.3595872410677026e-85,0.0,0.0,0.0
90,2019-02-28,129.2384033203125,103.39072265625,0.8,0.09141829335870216,0.027777777777777776,25.893590951872383,25.894947641671802,25.187581472707613,25.19200148684011
91,2019-02-28,129.2384033203125,116.31456298828125,0.9,0.09141829335870216,0.027777777777777776,12.985895327711575,12.981214817124698,12.279885848546812,12.284305862679306
92,2019-02-28,129.2384033203125,129.2384033203125,1.0,0.09141829335870216,0.027777777777777776,0.49329016287437355,0.48636512450854114,0.0,0.0
93,2019-02-28,129.2384033203125,142.16224365234376,1.1,0.09141829335870216,0.027777777777777776,2.714051354571572e-28,0.0,0.0,0.0
94,2019-02-28,129.2384033203125,155.086083984375,1.2,0.09141829335870216,0.027777777777777776,2.5203922616573774e-96,0.0,0.0,0.0
95,2019-03-01,130.10325622558594,104.08260498046876,0.8,0.08147599188845661,0.023809523809523808,26.06071639426372,26.059557366462844,24.253967045862716,24.2574543974344
96,2019-03-01,130.10325622558594,117.09293060302734,0.9,0.08147599188845661,0.023809523809523808,13.064322941305647,13.062895732017054,11.25757359290465,11.261060944476336
97,2019-03-01,130.10325622558594,130.10325622558594,1.0,0.08147599188845661,0.023809523809523808,0.4113746477378015,0.4013387952382815,0.0,0.0
98,2019-03-01,130.10325622558594,143.11358184814455,1.1,0.08147599188845661,0.023809523809523808,2.117299695640076e-40,0.0,0.0,0.0
99,2019-03-01,130.10325622558594,156.12390747070313,1.2,0.08147599188845661,0.023809523809523808,3.9201069931155723e-140,0.0,0.0,0.0
100,2019-03-04,129.49964904785156,103.59971923828125,0.8,0.08151702507869399,0.031746031746031744,25.95308213845125,25.95904314549504,25.131909893035612,25.136560617164793
101,2019-03-04,129.49964904785156,116.54968414306641,0.9,0.08151702507869399,0.031746031746031744,13.021603975570429,13.01808844821754,12.20043173015478,12.20508245428396
102,2019-03-04,129.49964904785156,129.49964904785156,1.0,0.08151702507869399,0.031746031746031744,0.47930928340353773,0.46703716238778925,0.0,0.0
103,2019-03-04,129.49964904785156,142.44961395263672,1.1,0.08151702507869399,0.031746031746031744,7.915391398417964e-31,0.0,0.0,0.0
104,2019-03-04,129.49964904785156,155.39957885742186,1.2,0.08151702507869399,0.031746031746031744,1.3591291149522037e-105,0.0,0.0,0.0
105,2019-03-05,129.25640869140625,103.405126953125,0.8,0.08248757946183202,0.031746031746031744,25.90427984076379,25.897234599931796,25.496826123572923,25.502921864445135
106,2019-03-05,129.25640869140625,116.33076782226563,0.9,0.08248757946183202,0.031746031746031744,12.997090989713783,13.005491992834228,12.58963727252291,12.595733013395122
107,2019-03-05,129.25640869140625,129.25640869140625,1.0,0.08248757946183202,0.031746031746031744,0.48350513841077714,0.4790438634826246,0.0,0.0
108,2019-03-05,129.25640869140625,142.1820495605469,1.1,0.08248757946183202,0.031746031746031744,3.624824797904163e-30,0.0,0.0,0.0
109,2019-03-05,129.25640869140625,155.1076904296875,1.2,0.08248757946183202,0.031746031746031744,3.3916962527849364e-103,0.0,0.0,0.0
110,2019-03-06,128.27450561523438,102.6196044921875,0.8,0.08581841961562306,0.031746031746031744,25.70730652202535,25.70565400467006,26.63497283349265,26.642649939813488
111,2019-03-06,128.27450561523438,115.44705505371094,0.9,0.08581841961562306,0.031746031746031744,12.898167806871001,12.90174165331979,13.825834118338298,13.833511224659137
112,2019-03-06,128.27450561523438,128.27450561523438,1.0,0.08581841961562306,0.031746031746031744,0.4971894222870219,0.49021926584985165,1.0166954031839464,1.0243725095047853
113,2019-03-06,128.27450561523438,141.10195617675782,1.1,0.08581841961562306,0.031746031746031744,4.580741283428478e-28,0.0,0.0,0.0
114,2019-03-06,128.27450561523438,153.92940673828124,1.2,0.08581841961562306,0.031746031746031744,1.4115521827048116e-95,0.0,0.0,0.0
115,2019-03-07,127.27449798583984,101.81959838867188,0.8,0.09003504903250063,0.027777777777777776,25.500186132308784,25.494516824486944,27.72928149177043,27.735459537072835
116,2019-03-07,127.27449798583984,114.54704818725587,0.9,0.09003504903250063,0.027777777777777776,12.788635706794622,12.787584688902982,15.017731066256268,15.023909111558675
117,2019-03-07,127.27449798583984,127.27449798583984,1.0,0.09003504903250063,0.027777777777777776,0.4790976446404187,0.4706338346382365,2.3061806407421224,2.3123586860445284
118,2019-03-07,127.27449798583984,140.00194778442383,1.1,0.09003504903250063,0.027777777777777776,4.2507486546486685e-29,0.0,0.0,0.0
119,2019-03-07,127.27449798583984,152.7293975830078,1.2,0.09003504903250063,0.027777777777777776,3.210745084617618e-99,0.0,0.0,0.0
120,2019-03-08,127.01326751708984,101.61061401367188,0.8,0.09030555023695132,0.023809523809523808,25.441385066243598,25.433976851988746,28.375941374466514,28.37812705184749
121,2019-03-08,127.01326751708984,114.31194076538087,0.9,0.09030555023695132,0.023809523809523808,12.75365959121207,12.758035692639293,15.688215899434994,15.690401576815969
122,2019-03-08,127.01326751708984,127.01326751708984,1.0,0.09030555023695132,0.023809523809523808,0.44113508222172015,0.43061660198104873,3.0004904244034867,3.0026761017844628
123,2019-03-08,127.01326751708984,139.71459426879883,1.1,0.09030555023695132,0.023809523809523808,2.1537149392185275e-33,0.0,0.0,0.0
124,2019-03-08,127.01326751708984,152.4159210205078,1.2,0.09030555023695132,0.023809523809523808,1.1183830754414279e-114,0.0,0.0,0.0
125,2019-03-11,128.8780517578125,103.10244140625001,0.8,0.09574311975758379,0.031746031746031744,25.827648408253694,25.837529807098438,27.477167733155408,27.4795166109616
126,2019-03-11,128.8780517578125,115.99024658203125,0.9,0.09574311975758379,0.031746031746031744,12.958241238162017,12.943920310160888,14.607760563063737,14.610109440869929
127,2019-03-11,128.8780517578125,128.8780517578125,1.0,0.09574311975758379,0.031746031746031744,0.5514924207988088,0.5457721751098717,1.738353392972053,1.7407022707782447
128,2019-03-11,128.8780517578125,141.76585693359377,1.1,0.09574311975758379,0.031746031746031744,5.0586423494300474e-23,0.0,0.0,0.0
129,2019-03-11,128.8780517578125,154.653662109375,1.2,0.09574311975758379,0.031746031746031744,2.278808978613822e-77,0.0,0.0,0.0
130,2019-03-12,129.3104705810547,103.44837646484376,0.8,0.0959567094312916,0.031746031746031744,25.91429277727282,25.923062657885144,27.13399657559284,27.13632285091916
131,2019-03-12,129.3104705810547,116.37942352294922,0.9,0.0959567094312916,0.031746031746031744,13.001705454871171,13.00201061626306,14.221409253191185,14.223735528517507
132,2019-03-12,129.3104705810547,129.3104705810547,1.0,0.0959567094312916,0.031746031746031744,0.5544648575878739,0.5427135544029068,1.308821930789531,1.3111482061158521
133,2019-03-12,129.3104705810547,142.24151763916018,1.1,0.0959567094312916,0.031746031746031744,6.272050506410353e-23,0.0,0.0,0.0
134,2019-03-12,129.3104705810547,155.1725646972656,1.2,0.0959567094312916,0.031746031746031744,4.901873737439967e-77,0.0,0.0,0.0
135,2019-03-13,130.13931274414062,104.1114501953125,0.8,0.09741174929029443,0.031746031746031744,26.080298992237942,26.08644280731282,26.35882221194828,26.361906574018448
136,2019-03-13,130.13931274414062,117.12538146972656,0.9,0.09741174929029443,0.031746031746031744,13.084945775015512,13.09495261147882,13.363468994725851,13.366553356796024
137,2019-03-13,130.13931274414062,130.13931274414062,1.0,0.09741174929029443,0.031746031746031744,0.5657114128241574,0.555203223218142,0.36811577750342567,0.3712001395735964
138,2019-03-13,130.13931274414062,143.1532440185547,1.1,0.09741174929029443,0.031746031746031744,2.5745181285155974e-22,0.0,0.0,0.0
139,2019-03-13,130.13931274414062,156.16717529296875,1.2,0.09741174929029443,0.031746031746031744,7.799016745811304e-75,0.0,0.0,0.0
140,2019-03-14,130.0312042236328,104.02496337890625,0.8,0.08962460652102516,0.027777777777777776,26.052530446396986,26.054876857589107,26.51807284570519,26.52145609602718
141,2019-03-14,130.0312042236328,117.02808380126953,0.9,0.08962460652102516,0.027777777777777776,13.065653770105286,13.0795816326414,13.5311961694135,13.534579419735485
142,2019-03-14,130.0312042236328,130.0312042236328,1.0,0.08962460652102516,0.027777777777777776,0.48744461933459604,0.48832030422038186,0.5443194931218053,0.5477027434437912
143,2019-03-14,130.0312042236328,143.0343246459961,1.1,0.08962460652102516,0.027777777777777776,2.476336874130873e-29,0.0,0.0,0.0
144,2019-03-14,130.0312042236328,156.03744506835938,1.2,0.08962460652102516,0.027777777777777776,4.297286413379531e-100,0.0,0.0,0.0
145,2019-03-15,130.63475036621094,104.50780029296875,0.8,0.09020252996307099,0.023809523809523808,26.16679079230103,26.16595582564189,26.03074413293064,26.03468941469666
146,2019-03-15,130.63475036621094,117.57127532958985,0.9,0.09020252996307099,0.023809523809523808,13.117304840585447,13.13296899403716,12.981258181215052,12.985203462981072
147,2019-03-15,130.63475036621094,130.63475036621094,1.0,0.09020252996307099,0.023809523809523808,0.45323862817713234,0.45192471982986937,0.0,0.0
148,2019-03-15,130.63475036621094,143.69822540283204,1.1,0.09020252996307099,0.023809523809523808,1.8838945282207863e-33,0.0,0.0,0.0
149,2019-03-15,130.63475036621094,156.7617004394531,1.2,0.09020252996307099,0.023809523809523808,6.3962289521568235e-115,0.0,0.0,0.0
150,2019-03-18,131.12118530273438,104.8969482421875,0.8,0.0899387795766559,0.031746031746031744,26.277554423865922,26.277732238302473,25.361778258042158,25.364834589725415
151,2019-03-18,131.12118530273438,118.00906677246094,0.9,0.0899387795766559,0.031746031746031744,13.18415411814911,13.200370423591174,12.268377952325343,12.271434284008603
152,2019-03-18,131.12118530273438,131.12118530273438,1.0,0.0899387795766559,0.031746031746031744,0.5301719428343148,0.5250534726977234,0.0,0.0
153,2019-03-18,131.12118530273438,144.23330383300782,1.1,0.0899387795766559,0.031746031746031744,9.175990396853763e-26,0.0,0.0,0.0
154,2019-03-18,131.12118530273438,157.34542236328124,1.2,0.0899387795766559,0.031746031746031744,2.79965213882441e-87,0.0,0.0,0.0
155,2019-03-19,131.09420776367188,104.8753662109375,0.8,0.08318185804989578,0.031746031746031744,26.27255333398884,26.2673415534221,25.38023793067723,25.38327555759195
156,2019-03-19,131.09420776367188,117.98478698730469,0.9,0.08318185804989578,0.031746031746031744,13.181846930995619,13.192337424940575,12.289531527684012,12.292569154598732
157,2019-03-19,131.09420776367188,131.09420776367188,1.0,0.08318185804989578,0.031746031746031744,0.49407711756622064,0.4846586342999024,0.0,0.0
158,2019-03-19,131.09420776367188,144.20362854003906,1.1,0.08318185804989578,0.031746031746031744,1.0587211549616764e-29,0.0,0.0,0.0
159,2019-03-19,131.09420776367188,157.31304931640625,1.2,0.08318185804989578,0.031746031746031744,1.5881163277070594e-101,0.0,0.0,0.0
160,2019-03-20,130.5536651611328,104.44293212890625,0.8,0.08488037695079505,0.031746031746031744,26.164124824053573,26.17106300445054,26.064126857079398,26.069390335263062
161,2019-03-20,130.5536651611328,117.49829864501953,0.9,0.08488037695079505,0.031746031746031744,13.12739551607362,13.139353920792518,13.02739754909945,13.032661027283114
162,2019-03-20,130.5536651611328,130.5536651611328,1.0,0.08488037695079505,0.031746031746031744,0.5010482474460076,0.4969917744589362,0.0,0.0
163,2019-03-20,130.5536651611328,143.6090316772461,1.1,0.08488037695079505,0.031746031746031744,1.260016532465733e-28,0.0,0.0,0.0
164,2019-03-20,130.5536651611328,156.66439819335938,1.2,0.08488037695079505,0.031746031746031744,1.2610863073789605e-97,0.0,0.0,0.0
165,2019-03-21,132.08514404296875,105.66811523437501,0.8,0.0930412107438643,0.027777777777777776,26.463858892693295,26.464657939523278,24.626756629410963,24.631302739211815
166,2019-03-21,132.08514404296875,118.87662963867187,0.9,0.0930412107438643,0.027777777777777776,13.271844816548224,13.266470323157858,11.434742553265894,11.439288663066748
167,2019-03-21,132.08514404296875,132.08514404296875,1.0,0.0930412107438643,0.027777777777777776,0.5123095593223752,0.5070463591986272,0.0,0.0
168,2019-03-21,132.08514404296875,145.29365844726564,1.1,0.0930412107438643,0.027777777777777776,2.165845829201782e-27,0.0,0.0,0.0
169,2019-03-21,132.08514404296875,158.5021728515625,1.2,0.0930412107438643,0.027777777777777776,4.3395744751524565e-93,0.0,0.0,0.0
170,2019-03-22,129.32847595214844,103.46278076171876,0.8,0.120038287459527,0.023809523809523808,25.903528823496046,25.902947785559633,27.000894474747362,27.005454070506755
171,2019-03-22,129.32847595214844,116.3956283569336,0.9,0.120038287459527,0.023809523809523808,12.984530430164497,12.993386904735651,14.081896081415815,14.086455677175206
172,2019-03-22,129.32847595214844,129.32847595214844,1.0,0.120038287459527,0.023809523809523808,0.5846775327485716,0.5716372880390185,1.1628976880842676,1.167457283843659
173,2019-03-22,129.32847595214844,142.2613235473633,1.1,0.120038287459527,0.023809523809523808,6.093596431219799e-20,0.0,0.0,0.0
174,2019-03-22,129.32847595214844,155.1941711425781,1.2,0.120038287459527,0.023809523809523808,3.5236454410523837e-66,0.0,0.0,0.0
175,2019-03-25,129.23971557617188,103.3917724609375,0.8,0.11783785488948431,0.031746031746031744,25.898514954680024,25.91191979731531,28.111844005303873,28.11850942277865
176,2019-03-25,129.23971557617188,116.3157440185547,0.9,0.11783785488948431,0.031746031746031744,12.99299303212527,13.030467341368386,15.20632208274911,15.212987500223889
177,2019-03-25,129.23971557617188,129.23971557617188,1.0,0.11783785488948431,0.031746031746031744,0.6690187621978936,0.6639255989529315,2.300800160194362,2.30746557766914
178,2019-03-25,129.23971557617188,142.16368713378907,1.1,0.11783785488948431,0.031746031746031744,5.979473174519563e-16,0.0,0.0,0.0
179,2019-03-25,129.23971557617188,155.08765869140623,1.2,0.11783785488948431,0.031746031746031744,5.2304228559688556e-52,0.0,0.0,0.0
180,2019-03-26,130.2360382080078,104.18883056640625,0.8,0.12080911033382814,0.031746031746031744,26.097925221696883,26.091274852770916,27.766103971660172,27.773676922702716
181,2019-03-26,130.2360382080078,117.21243438720704,0.9,0.12080911033382814,0.031746031746031744,13.092913266145885,13.116885990265894,14.761092016109183,14.768664967151727
182,2019-03-26,130.2360382080078,130.2360382080078,1.0,0.12080911033382814,0.031746031746031744,0.6898871274226082,0.6865553815653594,1.7560800605582088,1.7636530116007525
183,2019-03-26,130.2360382080078,143.2596420288086,1.1,0.12080911033382814,0.031746031746031744,2.8439469852807577e-15,0.0,0.0,0.0
184,2019-03-26,130.2360382080078,156.28324584960936,1.2,0.12080911033382814,0.031746031746031744,1.3243641301774202e-49,0.0,0.0,0.0
185,2019-03-27,129.6382293701172,103.71058349609376,0.8,0.12176221666970201,0.031746031746031744,25.97805141955095,25.98652095446824,28.78602466621292,28.79165027046347
186,2019-03-27,129.6382293701172,116.67440643310547,0.9,0.12176221666970201,0.031746031746031744,13.032735007498346,13.047551309693072,15.840708254160313,15.846333858410864
187,2019-03-27,129.6382293701172,129.6382293701172,1.0,0.12176221666970201,0.031746031746031744,0.691736553758389,0.6751122039288897,2.8953918421077076,2.901017446358258
188,2019-03-27,129.6382293701172,142.60205230712893,1.1,0.12176221666970201,0.031746031746031744,4.550217773083885e-15,0.0,0.0,0.0
189,2019-03-27,129.6382293701172,155.5658752441406,1.2,0.12176221666970201,0.031746031746031744,7.132943595935636e-49,0.0,0.0,0.0
190,2019-03-28,130.20887756347656,104.16710205078125,0.8,0.12268345124483948,0.027777777777777776,26.08601425216284,26.079194721302912,28.67087801681583,28.673929575902275
191,2019-03-28,130.20887756347656,117.18798980712891,0.9,0.12268345124483948,0.027777777777777776,13.081392437179304,13.088592593210967,15.666256201832288,15.669307760918732
192,2019-03-28,130.20887756347656,130.20887756347656,1.0,0.12268345124483948,0.027777777777777776,0.6517937850344566,0.635240837932369,2.6616343868487617,2.6646859459352052
193,2019-03-28,130.20887756347656,143.22976531982422,1.1,0.12268345124483948,0.027777777777777776,1.0011301432585861e-16,0.0,0.0,0.0
194,2019-03-28,130.20887756347656,156.25065307617186,1.2,0.12268345124483948,0.027777777777777776,9.70748270639291e-55,0.0,0.0,0.0
195,2019-03-29,131.0692901611328,104.85543212890626,0.8,0.12426387561921266,0.023809523809523808,26.251932609923983,26.24526140182141,28.291245433868408,28.292402501861208
196,2019-03-29,131.0692901611328,117.96236114501953,0.9,0.12426387561921266,0.023809523809523808,13.159039211618591,13.16513906270696,15.198352035563026,15.199509103555828
197,2019-03-29,131.0692901611328,131.0692901611328,1.0,0.12426387561921266,0.023809523809523808,0.6120541372569619,0.5975843089833566,2.1054586372576316,2.1066157052504337
198,2019-03-29,131.0692901611328,144.1762191772461,1.1,0.12426387561921266,0.023809523809523808,9.437931651409692e-19,0.0,0.0,0.0
199,2019-03-29,131.0692901611328,157.28314819335938,1.2,0.12426387561921266,0.023809523809523808,6.201980003359519e-62,0.0,0.0,0.0
200,2019-04-01,132.59095764160156,106.07276611328126,0.8,0.12830927159836794,0.031746031746031744,26.569171287221252,26.564025226906548,27.285560591782517,27.286416886646773
201,2019-04-01,132.59095764160156,119.33186187744141,0.9,0.12830927159836794,0.031746031746031744,13.329003565189339,13.32628396216678,14.045392869750593,14.046249164614848
202,2019-04-01,132.59095764160156,132.59095764160156,1.0,0.12830927159836794,0.031746031746031744,0.7427282499938457,0.7238176340383978,0.8052251477186682,0.8060814425829229
203,2019-04-01,132.59095764160156,145.85005340576174,1.1,0.12830927159836794,0.031746031746031744,9.2353153283312e-14,0.0,0.0,0.0
204,2019-04-01,132.59095764160156,159.10914916992186,1.2,0.12830927159836794,0.031746031746031744,2.952868726032936e-44,0.0,0.0,0.0
205,2019-04-02,132.58189392089844,106.06551513671876,0.8,0.1267837542355537,0.031746031746031744,26.56749144715245,26.571411279580165,27.552652296578053,27.553690357898674
206,2019-04-02,132.58189392089844,119.32370452880859,0.9,0.1267837542355537,0.031746031746031744,13.328228803298032,13.347130819517828,14.313389652723632,14.314427714044252
207,2019-04-02,132.58189392089844,132.58189392089844,1.0,0.1267837542355537,0.031746031746031744,0.7344685671701399,0.7280812071160228,1.0741270088691985,1.0751650701898174
208,2019-04-02,132.58189392089844,145.8400833129883,1.1,0.1267837542355537,0.031746031746031744,4.7902104142407243e-14,0.0,0.0,0.0
209,2019-04-02,132.58189392089844,159.09827270507813,1.2,0.1267837542355537,0.031746031746031744,2.881109989272132e-45,0.0,0.0,0.0
210,2019-04-03,132.8988800048828,106.31910400390626,0.8,0.12637259099902037,0.031746031746031744,26.63104743592089,26.6322052213743,27.506373725963773,27.50735728804864
211,2019-04-03,132.8988800048828,119.60899200439454,0.9,0.12637259099902037,0.031746031746031744,13.36013143506419,13.36809888535046,14.235457725107072,14.236441287191942
212,2019-04-03,132.8988800048828,132.8988800048828,1.0,0.12637259099902037,0.031746031746031744,0.7340067079757802,0.7122252971154629,0.9645417242503697,0.9655252863352398
213,2019-04-03,132.8988800048828,146.18876800537112,1.1,0.12637259099902037,0.031746031746031744,4.007265495328894e-14,0.0,0.0,0.0
214,2019-04-03,132.8988800048828,159.47865600585936,1.2,0.12637259099902037,0.031746031746031744,1.5204909602734128e-45,0.0,0.0,0.0
215,2019-04-04,133.17967224121094,106.54373779296876,0.8,0.12211437232811648,0.027777777777777776,26.681225440254863,26.683225304664084,27.384973000132366,27.385810332723317
216,2019-04-04,133.17967224121094,119.86170501708985,0.9,0.12211437232811648,0.027777777777777776,13.379895274835945,13.389938327221904,14.083642834713451,14.084480167304404
217,2019-04-04,133.17967224121094,133.17967224121094,1.0,0.12211437232811648,0.027777777777777776,0.6637843152764304,0.6507252895235559,0.782312669294539,0.7831500018854916
218,2019-04-04,133.17967224121094,146.49763946533204,1.1,0.12211437232811648,0.027777777777777776,7.479991173494689e-17,0.0,0.0,0.0
219,2019-04-04,133.17967224121094,159.81560668945312,1.2,0.12211437232811648,0.027777777777777776,3.2384657038220898e-55,0.0,0.0,0.0
220,2019-04-05,133.8498992919922,107.07991943359376,0.8,0.11738885185745443,0.023809523809523808,26.809303149860824,26.81920105319851,26.873089256715875,26.874057045992206
221,2019-04-05,133.8498992919922,120.46490936279297,0.9,0.11738885185745443,0.023809523809523808,13.438646601332081,13.435944757122918,13.502432708187131,13.503400497463462
